sexe;preusuel;annais;nombre
1;MIECZYSLAW;1922;3
1;MIECZYSLAW;1923;9
1;MIECZYSLAW;1924;18
1;MIECZYSLAW;1925;40
1;MIECZYSLAW;1926;30
1;MIECZYSLAW;1927;43
1;MIECZYSLAW;1928;40
1;MIECZYSLAW;1929;32
1;MIECZYSLAW;1930;39
1;MIECZYSLAW;1931;68
1;MIECZYSLAW;1932;55
1;MIECZYSLAW;1933;38
1;MIECZYSLAW;1934;31
1;MIECZYSLAW;1935;23
1;MIECZYSLAW;1936;16
1;MIECZYSLAW;1937;20
1;MIECZYSLAW;1938;14
1;MIECZYSLAW;1939;17
1;MIECZYSLAW;1940;15
1;MIECZYSLAW;1941;3
1;MIECZYSLAW;1942;5
1;MIECZYSLAW;1943;10
1;MIECZYSLAW;1944;10
1;MIECZYSLAW;1945;6
1;MIECZYSLAW;1946;14
1;MIECZYSLAW;1947;9
1;MIECZYSLAW;1948;12
1;MIECZYSLAW;1950;3
1;MIECZYSLAW;1951;3
1;MIECZYSLAW;XXXX;13
